5482717122,2021.09.28.21.12.35,38537277,MSSSSSSM,我有很多好友都几年不登了，但是我最近发现了一个人玩好爽，不知道为啥，现实生活的朋友不玩这个游戏安利也玩不来，网友的话我真不知道咋相处，每次都玩的很难受，不用社交真的好爽，有啥说啥，每次找我玩的网友下线了我都长舒一口气，终于可以自由游戏了哈哈哈,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5483528883,2021.09.28.23.16.32,87395297,油条八宝粥,同感，可能这也算一种社恐吧，有时候别人忽然加好友，都要想半天[笑哭]，拉着一起玩又不知道说啥好，还是自己玩时候快活[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482717122&type=1
5482661957,2021.09.28.21.02.54,298058671,哈士奇N,这个游戏我断断续续守望了5年,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482644907,2021.09.28.21.01.22,688542901,一只恶猩猩,快速人，即将上班，不打算玩了,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482596943,2021.09.28.20.51.48,330684791,你是顾肆的小可爱莫,从以前可以12人组队房间一起，到现在找个双排的都难[大哭][大哭][大哭],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482581874,2021.09.28.20.49.11,205370146,各位请息怒,唉，大家都各忙各的，欢乐的时刻再也回不去了,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482469017,2021.09.28.20.31.44,12356098,单身冠军阿镜,[难过]守望没关服我就还能玩,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482428996,2021.09.28.20.24.51,24290080,作死大王的防弹马甲,泪目了,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482414140,2021.09.28.20.22.31,6599542,机智达人菊花花,歌很好，但再也不会上线了。暴雪把我一个预购战网每一个游戏的人弄得真的很失望。前段时间战网已经删了，相关活动还都在关注。其他暴雪游戏里，可能有狭隘的死忠但也有通透的。但唯独守望的群体最极端，说不得一点不好，我说联赛制对于没工资帽的项目根本没有意义、过多的社区要素使得运营本末倒置、亚运星际的机会被暴雪非要推ow的策略给毁了、游戏都凉了领代币也玩不到新东西了，就被喷刷什么存在感凉了还不滚蛋。本来有机会做点线上赛发个电的，想了想算了我还是不刷存在感了，反正值得的朋友在其他的地方也可以一起玩耍，这一千多个小时，就当我浪费了。,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5510843075,2021.10.03.07.36.49,414863023,风0o0,不能说是浪费吧，是一份回忆了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482414140&type=1
5619070706,2021.10.21.01.52.00,407258196,浮生若水jy,小时候玩魂斗罗之类的也没留下什么，但是仔细想想好像又留下了很多。守望先锋好像也一样,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482414140&type=1
5482372448,2021.09.28.20.14.24,182065287,DieMeans代名詞_ow,"她 她还会不会出现在那巴黎的钢琴旁呢。 茶古  等待着你 一如既往

呜呼————该评论来自TicWatch Pro 4G端腕上哔哩，@luern0313",https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482248794,2021.09.28.19.54.28,29080508,周美灵是我大姐头,我列表有很多三四年没登陆的好友,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482374208,2021.09.28.20.15.14,22872728,_火焰_,他们的回忆里至少有一个很充实而快乐的夏天,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482248794&type=1
5482783278,2021.09.28.21.24.07,411266834,挣扎窒息,其实他们都被盗号当黑号开挂了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482248794&type=1
5483360754,2021.09.28.22.50.44,380754607,我的世界2727262,都是都是，我最长没上线的好友半年了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482248794&type=1
5483406630,2021.09.28.22.57.43,283981324,渔舟丿唱晚,真的很感慨，这种感觉深有体会，从守望刚出就开始玩了，大家的欢声笑语在我耳边挥之不去，守望陪伴了我跟多日日夜夜，忘不了守望先锋，更忘不了跟我一起战斗的朋友们,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482248794&type=1
5525767644,2021.10.05.09.23.28,3365143,Tilafly丶,而我删了很多人，ow好友栏7页满，我删到剩下4页，中途又认识很多人删了很多人。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482248794&type=1
5578429132,2021.10.13.21.18.53,385811233,冷冰冰牌高等术学,确实，我也有很多这样的好友,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482248794&type=1
5618958996,2021.10.21.01.10.30,178686574,-_Haruka_-,有个五年的，自从打过斗球后再也没有上过线了[大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482248794&type=1
5482207440,2021.09.28.19.46.15,335790208,imonsi,up好熟悉的名字 早期铁拳跑酷那批大佬吗,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482285200,2021.09.28.19.58.59,525804252,乱花葬不是乱葬岗,是我哈哈，最近跑酷玩的少了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482207440&type=1
5482180673,2021.09.28.19.42.10,481450616,细语勾拳心寂寥,无论怎样，我会一直在这，等安娜出门,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482827136,2021.09.28.21.31.15,370186646,重生之我是戴佳伟,已经开始害怕了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482180673&type=1
5482842345,2021.09.28.21.33.32,1878152855,情感是源的大忌吧,刚想泪目，仔细一看，铁拳玩家啊，那算了[doge][辣眼睛],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482180673&type=1
5483075422,2021.09.28.22.08.44,2051016503,爱新觉罗甄牛,hhhhh,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482180673&type=1
5483318442,2021.09.28.22.45.35,403030480,一位爱鱼人士的鱼丸,随机捶死一个最后出门的幸运玩家[妙啊],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482180673&type=1
5483407637,2021.09.28.22.58.11,345325887,Aigesi,哈哈哈哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482180673&type=1
5483422142,2021.09.28.23.00.23,336384152,月酿弯弯心儿欢欢,吓人,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482180673&type=1
5484990333,2021.09.29.09.29.41,35805675,智障Tetris,好嘛,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482180673&type=1
5486126115,2021.09.29.13.14.20,10461365,猫茶包,换了个DJ出门,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482180673&type=1
5504256759,2021.10.02.09.23.35,12288531,JMZW-,背后的手炮让人暖心,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482180673&type=1
5526276175,2021.10.05.10.56.48,44406106,魔狼战魂,回复 @JMZW- :暖化了整个南极洲呀[牛年],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482180673&type=1
5607858972,2021.10.18.23.32.15,1780311498,淡远_,害怕,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482180673&type=1
5482173906,2021.09.28.19.41.51,179156016,假寐忆伊人,守望是我唯一一个只有自己一个人玩也不会觉得腻的游戏[热词系列_YYDS],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482952827,2021.09.28.21.50.59,262935726,迈克斯-赛里亚斯,我也是！最忠实的守望粉，永远坚持守望先锋。也许这个世界不需要，但是我永远离不得,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482173906&type=1
5483313184,2021.09.28.22.45.00,258568930,不要再難過了呀,你们居然有朋友一起玩[酸了],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482173906&type=1
5484820583,2021.09.29.08.41.30,179156016,假寐忆伊人,回复 @源氏的屁股好软QwQ :并没有，我从开始到现在都是自己玩,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482173906&type=1
5485840469,2021.09.29.12.28.12,320198814,你吃汤圆嘛,+1,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482173906&type=1
5507168939,2021.10.02.17.34.51,13921291,YOUKONG,一个人玩，不腻，但是会血压升高[呆],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482173906&type=1
5508613310,2021.10.02.21.06.01,14925549,寻星迹,想起我17年的时候居然还有车队一起玩 泪目了 现在一直是自己了 偶尔男朋友被我抓来坐牢 但是他也不是非这个游戏不可 只有我自己了[大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482173906&type=1
5613596725,2021.10.20.00.29.03,516064786,衡曜曜曜,我有群啊我们天天排位,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482173906&type=1
5482153399,2021.09.28.19.38.18,21125460,ElkDD,属于是破防了属于是，下次让阿盐唱守望大悲咒,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482165840,2021.09.28.19.39.35,525804252,乱花葬不是乱葬岗,好家伙哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482153399&type=1
5482173179,2021.09.28.19.41.29,4890593,阿盐是只喵,哈哈哈哈妈呀,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482153399&type=1
5545631234,2021.10.07.23.17.45,21176744,黑刃玛杜克,Md老鸽子还我眼泪[大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482153399&type=1
5482151445,2021.09.28.19.37.13,33373279,青胤山君,怎么说呢 我会看一些OW搞笑锦集 ，偶尔收到一些OW消息推送也不会拒绝，但我不会再玩。你可能是我关注的最后一个玩OW的UP了。[Cat_chips],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482150699,2021.09.28.19.36.49,6733766,小殇丶D,[热词系列_好耶][热词系列_三连],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482119471,2021.09.28.19.32.44,7306131,一水浅葱一,哈哈哈删了好多，退坑回来好多没印象了。旧的不去新的不来嘛,https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482108925,2021.09.28.19.30.32,4427718,渡辺丶楼,人不在，心还在[藏狐],https://api.bilibili.com/x/v2/reply?pn=5&type=1&oid=548355638&mode=3
5482088516,2021.09.28.19.27.39,105625052,吃鸡天使齐格勒,就像上海龙夺冠一样，我陪着守望先锋走了4年，从国内唯一一支队伍的42连败到总冠军，从身边全都在玩到只剩我一个人,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=548355638&mode=3
5482629045,2021.09.28.20.58.15,688542901,一只恶猩猩,刚入坑 好好玩啊 士兵76就是最强的英雄[滑稽],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482088516&type=1
5483125371,2021.09.28.22.16.54,437395082,玉奕,回复 @一只恶猩猩 :最好的奶妈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482088516&type=1
5483466058,2021.09.28.23.06.56,368331176,DemonsImagine,回复 @一只恶猩猩 :留个ID一起玩,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=548355638&mode=3&root=5482088516&type=1
5482063933,2021.09.28.19.23.10,4890593,阿盐是只喵,"来了来了～希望创作内容大家能够喜欢！也感谢两位大佬邀请我合作[给心心]
《写给队友的信》同名歌曲也已上传至网易云音乐噢～",https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=548355638&mode=3
5482062933,2021.09.28.19.22.43,646267665,交大唱诗班,支持一下,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=548355638&mode=3
5482054020,2021.09.28.19.21.38,170777501,机智的夜斗,好汀！,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=548355638&mode=3
5482060558,2021.09.28.19.21.37,1266961532,小纯洁syz,感同身受了属于是[拥抱],https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=548355638&mode=3
5482049020,2021.09.28.19.20.54,170777501,机智的夜斗,我收到了召唤，我必须回应，一如既往,https://api.bilibili.com/x/v2/reply?pn=6&type=1&oid=548355638&mode=3
